data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024640,Quezon,IRBIN 150MG,13,867.69,11280,0,11280,228,2964,8316,0.737234,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1642,78e518e2efc1f21d36308b044e81bed19c3a34fd47949104719a575dd83b9f9f,08f3968946f37a684b71aba4fcf20698465eec663e584761f3bf9ea56e959513,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024645,Quezon,IRBIN 150MG,24,940,22560,0,22560,228,5472,17088,0.757447,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1649,0c6494b101ac27d0670be73913de1bb694583c354cb4d5da0886aae06411392a,a89cb1d8b0cc10156456d378418ab4fbea68192ef73ea86876fde50c6061c38e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024637,Quezon,SANOMAX - FA,5,1400,7000,2100,4900,560,2800,2100,0.3,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1645,87f519041df1c149d53e427334d4f890fa20df01d5d14cfa2f716e98e8c97a90,43ff6eabe5eb4021fe2215ab0acf197f0563adfea8797c22c973954d6ab5cab2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024638,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1636,b12266f20476495807699161252fc2bf037beea7b85519164e9e5f0821644537,555cdb40fa26fc82071a83e7520edd9c8c92f754bda8885824877aab6ef56bcc,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024642,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1637,d8cc78b18536498bca7c00995df0e6c4978131311c4855baf6b455972c2f1ce6,d3aa4e923441e617d9688d07248fcde7d55694d0f497167a703934726dd16fa8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024641,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1638,d82b08b3c6ebf088643def368a1776e3c0ad41147efed44a72ea64e5b9d0a36e,cce69dc4df0ac09bc492621832b25597ca0c7db3e83f785357ed6804fe351e8c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024640,Quezon,TRIVASC 35MG MR,13,1246.15,16200,0,16200,437.5,5687.5,10512.5,0.64892,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1643,428bdaf2ed742c8ff546d3018e2fc3347eae51a68bc765071fcb7d4cf0a8e5a2,621aaf9eba4c9d648cecce781c560570d4aa7614fc690b4e12da77dc477da7bd,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-12,,,,,,2022,11,12,DR-024645,Quezon,TRIVASC 35MG MR,24,1350,32400,0,32400,437.5,10500,21900,0.675926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1647,795c42a3558e236f603da58839fb9794a87b55f771260fed39a5110ee500b145,fdb313bd2f4a8d19642bde99ba020c7fb202b0edf16c0903758cd3e5d8896354,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-14,,,,,,2022,11,14,DR-21368,Cavite,APULDON 10MG,2,750,1500,0,1500,80,160,1340,0.893333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,866,500f1863e4b3d690c8caf89009c66302247da14d79ea90d60963af9fc80c5f17,10e8b77ece3cfe6d5b33432c54eae174fd96506c01ac913cdc0b82bbe3b0b6c8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,APCELAC 500MG HERBAL FOOD SUPPLEMENT,7,655,4585,0,4585,400,2800,1785,0.389313,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,638,c4ab96c40c26480317ce2ae7de58328ca6dad70b4776c225d8718ee677ce1958,70ef5f0b02a03cd5a2db5d14e0a40bdc92e35a7f449d0aaad5be50fe0b73146c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,BENERVA PLUS TAB,2,1708,3416,0,3416,550,1100,2316,0.677986,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,641,77cd62a8047ee863cb7cdcb67a331e225dfbc381aea890adda1352d6fc710f47,1cfc5d5ea355f12dab93d920251a929620a9356647be0a82e54a870ab4f3c0f8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,CIUMADE,7,678.57,4750,0,4750,450,3150,1600,0.336842,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,636,1b5f971086a37e63348369416c21b3874c6e7b79034213fc17444cb6c3675417,28a4c010612762059b3baff3a03f8aefc884f978eac0f98eafe0b41cb2a489e1,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,CIXTOR-Z 500MG,14,630,8820,0,8820,210,2940,5880,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,640,4c41ebc744e8dec6a50d60459eb892c6e00ea1a16b13eb748d58fd054ebf6397,fc3b073cbf8db3e533297c1d9463778027b40a0aec5659de5a7396f4eddc6e92,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,FERGLOBIN 250MG,7,517.86,3625,0,3625,325,2275,1350,0.372414,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,637,df3b2f40dd0d2efb084e2a6a0f5aaef03d0603a78680d89a0a9c9ce8628d58fa,878e68397d651f6446551dc46f887c082958586da536a7b235052b7c5e81aa7e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,HEMOSTAP 500MG,2,1500,3000,0,3000,405,810,2190,0.73,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,643,77ee68231f4e8b403e7e8e9cd00295a18ce31db3911e48f4e475fc67ef15c899,7f5284df44f547ebf8697dd32b02a85376ef912f2247a561e5868ec1bbb6d0d3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24667,Admin,IVERMECTIN15MG DR ZENS,20,30,600,0,600,2430,48600,-48000,-0.8,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,644,738719e40e4d45803bc2a7bddf5b1fafe04acb7c9451ac29ba63883db9d91e81,4484ae23c7a24e774c74d5418c1ecff3f2f6062494a1abe9c380ba5a30b0c329,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,MUCOLIFAR 500MG,2,3500,7000,0,7000,780,1560,5440,0.777143,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,642,0ae64e8ea9ecc35694dd7f9717bb06f44ee772d14a0fe5b96066931ff6a5bbab,4e23ca34099a9bc8b2381b60cb208f94bd1bfad5b61a5e023c97b47a97122fc2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,SANOMAX - FA,7,857.14,6000,0,6000,560,3920,2080,0.346667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,635,fe98eeb181220758a3081ab88d2b7a650525437d8f57a2e0cb8d6b1e8058ba5a,86b0c286c376b8e799d6c693cbcd838efc9985ce456b1c0f535a28ab39a16171,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-18,,,,,,2022,11,18,DR-24666,Admin,SOLVAPRINE 10MG,7,671.43,4700,0,4700,150,1050,3650,0.776596,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,639,52393137204e4414705bf06d0a85bb2904a6846541114f723c7b43f25e6513da,bca6c450d78e926d624cb52861a3a9c1a39eac68470ddabd674e81b2d2c1a7d3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024667,Admin,IVERMECTIN15MG DR ZENS,0.2,3000,600,0,600,2430,486,114,0.19,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,645,5dc8e3716361a6d41c72de826c10c6a8cd4f6aa73e44f51401bc97f0283f7366,395539f07c768cde59fdd784ea256242258a2069517a229764475f24bb2bda9d,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024933,Batangas,AFENAX 100MG,3,1980,5940,0,5940,595,1785,4155,0.699495,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2035,58d258367ebb573d20b289bf046b70ad859edc6006bc11224a2864c9fcf41333,98a89d6777194a000513e785eaa26b365eea910a36eab4536e73a18b96bef286,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024933,Batangas,JAGA 300MG/100MG/100MCG,3,1590,4770,0,4770,530,1590,3180,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2034,dfe891f0448f77f5c7898f3200533bc4822c8f146ce88c5c8a8e201bba0301b1,9924f12c92da861f1e5ba6dc27512909e6060639bc67a2f1a20e841f466d8b59,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024934,Batangas,LACTAMOX 500MG/125MG TAB,3,3000,9000,0,9000,1173.6,3520.8,5479.2,0.6088,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2033,c48084bf0d9841f0291339590f1aff08079a4b1eff695b2c4140c593fc11915f,2f2ef9cf058825c2c4f07aefb1c0d8cedb0949d386c87a039a4def4b92588025,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024537,Camarines Norte,EASELAC 3.33G/5ML ORAL SOLUTION,30,230,6900,0,6900,86,2580,4320,0.626087,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2966,bec955c3dbfcd76a05901a678652c438847fbf842fed2ab7c561bef141571d3c,6c2750cc0c662ba758a7d5c79532a6250c68532c7a8df2767747fe0ea8a900b7,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024538,Camarines Norte,EVAPROST 250MCG/ML,2,5500,11000,0,11000,3575,7150,3850,0.35,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2965,b01a38125a133d7c639dd5e185673435a45d9a0cb0df89dbd047659a5c6bf929,1bf0082244213995180dc5c1977d437d97ce4997e94d653fbe40b7bb46645f24,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-21369,Cavite,AEROVENT 1MG 30'S,3,787.5,2362.5,0,2362.5,265,795,1567.5,0.663492,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,867,d2109bb33368459a701557461703e01c93433cbd2fa04b608cc4adefd1cf47f3,fa0f95bd9eb870d38b6299fb28f62d7b5e51e253ba0233a420890e1555a93939,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-MS001515,Hospital,PHYTOMEN 10MG/ML,10,900,9000,0,9000,165,1650,7350,0.816667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2580,9afc3d95291473d09eeeaa32829320b57911ad6dcf76b4968b29e7cded67f9b6,2aac5640108ab75f5ac63f36ace95777fdcbc30a0e3439ddd97f1b677d761b98,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-21370,Lower Cavite,HEMOBAS 500MG/5ML,2,630,1260,0,1260,190,380,880,0.698413,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,915,aac3845200e94e1d1d57a7c3c26365586b2679bc4fa8ded8a3fa4d3120d4e6d8,309f8807e8b2623b5c3c9793f963665d96189946a490f8132550e8832eaf8fc1,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024649,Quezon,BENERVA PLUS TAB,6,1200,7200,0,7200,550,3300,3900,0.541667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1655,3b4d735706606cb9bd05a6fdc4116cbc6f08340e72c64b39295a62a3b4189a96,3c0a770d02a4c0bc8b0e814473d6f064d89507c764b24113c9ee24483cb86911,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024648,Quezon,HYCLENS WOUND SPRAY (60ML),6,280,1680,168,1512,114.66,687.96,824.04,0.4905,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1654,ce48f8deba163f5fdb31cbccafb612a9bb69117cff2414a5802e1cceb2851b99,a4e9635d6e4ff92030fdab7f4389302e0498600001e929093201f92c45b40b0d,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024647,Quezon,JAGA 300MG/100MG/100MCG,2,1540,3080,0,3080,530,1060,2020,0.655844,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1653,0e5b7d080c5f422a41ee13f7c46690bc80f9582a49895a5048f1dc6338d9a34d,b531d0649ae64c275ba0f6598647ee926893cd5de11008e2e31d4a6398f0cc6b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024650,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1656,19ed24a7fae1a19c29d50f37e96a2d52165f46683b3ad81b38596e9424835be4,b783e080ac1477fed86b5096acaefa7a0600f5364b1632cced5d8f0fb202e7f0,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024646,Quezon,VOXOLL 15MG/5ML SYR,12,52.5,630,0,630,30,360,270,0.428571,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1651,ad35a723d307c9892570e25107d4a6824d9ad37485ab724710898ac6e845d3e0,4f068ec6a23cd734f4a1fe3583e5dd14ca2965832ef32ee2c99cf0f60a5fe284,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-19,,,,,,2022,11,19,DR-024646,Quezon,VOXOLL 30MG TAB,2,455,910,0,910,168,336,574,0.630769,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1652,210262ce3d0a92bdd6c01058b90db8617ae96a0998447953e8e63c2d03d9a455,9a65af58fed67dfa6055f34cde6ca7cf464b0b3a7194f9499a33199d697be8f8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-21,,,,,,2022,11,21,DR-024906A,Batangas,AMBISOR,10,1970,19700,0,19700,377,3770,15930,0.808629,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2032,90604438bb3c54a2f69692a8bfa4094e023c6a385cbd6bd05dadf664ba3e6abe,9eae950b55df475c639a1dce432e7c0e3d8251e14999a894512a2137a04019d2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,APCELAC 500MG HERBAL FOOD SUPPLEMENT,14,655,9170,0,9170,400,5600,3570,0.389313,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,660,04f16c86b84a8da462860b18fc6643f5f04736085a3aa36d278dc90f49d1ab6a,a939b5ea515845e2566f3f7446ee0f3f7fee2eec6caf5faf937abd70aa53ae9f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,CEFUSAPH,7,471.43,3300,0,3300,78,546,2754,0.834545,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,659,b1cce7aa561836e71d92e18c0990213b564bd706b7448559fdacec50447bd9c1,3ab33a097b75abc82db3898da5de09c9649ccfbc809c7ff7914554ed76def117,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,CIUMADE,7,678.57,4750,0,4750,450,3150,1600,0.336842,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,654,3c3a8071f1f45db1aefb7f5e9070f4d699c78833d0f231e4a211e11e34d0b825,97cf9fdf5625f9c8dbc922357019375b5fe274a0ea8c5b5db8200713d3573e3a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,CIXTOR-Z 500MG,14,630,8820,0,8820,210,2940,5880,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,661,42075889e8b0bfb4b25bded64c5c7d6c043386d6e2c60383ef543cd4effa78aa,aae222b737da0160d53d9276e7d5cb8b0477885113eeea10344ced8d57c6c5b9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,CLOXANE 500MG CAP,7,1071.43,7500,0,7500,195,1365,6135,0.818,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,657,29ebfc242648185c661b12ada3b6721151e49e96fa80e18b3a0235d0e7649fc6,a8a8efcf69de2c405ecb7d63863ace2f6336c0b7675cf19ff1913d10da781a96,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,COMOX 625MG,3,2800,8400,0,8400,1047.8,3143.4,5256.6,0.625786,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,662,76d993ad40f2e030216032bfbaf8ee8e0ed6ef0d2fd66970d0d93988f067b819,55f720abba0e2b1e90a2add21426d85c53e805d0ceaf03fac7afb4cf0c789a1a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,FERGLOBIN 250MG,7,517.86,3625,0,3625,325,2275,1350,0.372414,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,656,0951aab6bb2b3f5d165f5bf7cef06298116c217b7d43a722086112d058287062,f23486452b186724a7a5370044d574e06cbb6397a677e6f210cc0f9f50be3359,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,HEMOSTAP 500MG,3,1500,4500,0,4500,405,1215,3285,0.73,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,663,bcc157c90c43a88c28f670c03c326b3cda386a2e61710b9e7bba7430762d519a,d75d92c3144136804f67cd31177fe735814a2812728e8bee83f926affea3dc63,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,SANOMAX - FA,7,857.14,6000,0,6000,560,3920,2080,0.346667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,655,9879352a7bd0f9368b60f27b7d7d71342c0f0635241e939c6dbdfee6a09980ba,f27bcafde8427ef2085c039b4c9d181b00bf05f7bb02b61eb1f59b55a7cd29d0,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-25,,,,,,2022,11,25,DR-24670,Admin,SOLVAPRINE 10MG,7,671.43,4700,0,4700,150,1050,3650,0.776596,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,658,75c7d176445dec62c4e0662779b24c9683de6a03742d8a47a1defbcb57e8ecdd,ab197132ff6ba3b1e15e2ceb5462b9af117dd58751eacfc503fa5bb1d6398475,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-RT0382,Admin,,0,0,0,0,0,0,0,0,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2978,3facc663aba3f28603b6a0f7857880a9cc1acda06733ccc86ee1dcc862ec203a,5d50ac9b685c25f2b7577afec45722376721c1209620f33d66315fd1f7703d1f,,,raw_medshield,"['dr_number: standardized identifier format', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0']",False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024937,Batangas,AFENAX 100MG,5,1980,9900,0,9900,595,2975,6925,0.699495,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2038,6e0d45d3524c75adcd7c0357ffe529ad7957bbfee00cecb65f5c8d50fbcd245d,8a0681aee4f3a0bb9d7095ab0543923c87571c9cb134be4f86fc0ea9d13e506e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024935,Batangas,BENERVA FORTE CAP,2,1500,3000,0,3000,525,1050,1950,0.65,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2036,2ad77ddb17f5bcc742a9e18f2bf7a43c17d6f36a320a6ba8682df0fb661f7a22,2692483afc8498d43ab2f99cd9ecef0a1e6a9620e25e086d0948188bd6a8b4ca,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024936,Batangas,BENERVA FORTE CAP,2,1500,3000,0,3000,525,1050,1950,0.65,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2037,f013d5a58a7356d57c7118badc1234d477f20e8103680a055c33a731cc60fb69,acff3242f7a290db68ada996ea3cc573392af026af943a29167f6292c9d760f8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024941,Batangas,CENDALEX 250MG/5ML SUS,2,1100,2200,0,2200,59.5,119,2081,0.945909,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2039,ed1c5c2f742b011baeca47be3dc554bcb51aff423d439c36d0aa06d5dbd6ea03,f9c2fbdcbd3e1462f1765cde4f449109077bbc6518734944c8199e96046f0e43,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024943,Batangas,CENDALEX 250MG/5ML SUS,10,198,1980,0,1980,59.5,595,1385,0.699495,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2059,fac6b2c79fd73dfe77e29e64fd8f522d1cee0d63dd33fef4784810cc43c003c0,ab1a42d50e556195519fe96f2be2b408bc85918298d24c1b0da7bf2f30c6a6d9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024942,Batangas,CENDALEX 500MG CAP,2,1100,2200,0,2200,211.65,423.3,1776.7,0.807591,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2058,ed2ed62999029832e4617dd97caee29d49faba91dd879eef7901098f1bc4035c,9659e6fad466d11a0ef1eaca57b4ee7965580b3121534b7f6fdcb23482c48a31,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024938,Batangas,DOLO JAGA 500MG/50MG/100MG/100MCG,4,1800,7200,0,7200,615,2460,4740,0.658333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2056,f9363c89aaf325970172a2e3cf21027f4705f405e14bd255f3faf4975f5045b3,b22ed04c7f1b5f648244f07fb7c5268f9fa310526eedadf1b3b56da3c71319b1,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-11-26,,,,,,2022,11,26,DR-024940,Batangas,LACTAMOX 500MG/125MG TAB,1,3600,3600,0,3600,1173.6,1173.6,2426.4,0.674,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2040,a6e48c228069cf579e2353c3727e361f9029177672b98aa65e1304d1062efa71,dd2e9a96d8d39da6f8cf8e3537ce8a186b01d2a6fe36f908d7694579a102280f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
